cluster_19,_16620_,30.1,30.1
cluster_19,_16619_,30.1,30.1
cluster_19,_16618_,30.1,30.1
cluster_19,_16617_,30.1,30.1
cluster_19,_16616_,30.1,30.1
cluster_19,_16615_,30.1,30.1
cluster_19,_16614_,30.1,30.1
cluster_19,_16613_,30.1,30.1
cluster_19,_16612_,30.1,30.1
cluster_19,_16611_,30.1,30.1
cluster_19,_16624_,30.1,30.1
cluster_19,_16528_,30.1,30.1
cluster_19,input37,30.1,30.1
cluster_19,_16582_,30.1,30.1
cluster_19,_16549_,30.1,30.1
cluster_19,_16548_,30.1,30.1
cluster_19,_16547_,30.1,30.1
cluster_19,_16546_,30.1,30.1
cluster_19,_16545_,30.1,30.1
cluster_19,_16544_,30.1,30.1
cluster_19,_15722_,30.1,30.1
cluster_19,_15723_,30.1,30.1
cluster_19,_15724_,30.1,30.1
cluster_19,_15733_,30.1,30.1
cluster_19,_15734_,30.1,30.1
cluster_19,_15735_,30.1,30.1
cluster_19,_15736_,30.1,30.1
cluster_19,_16543_,30.1,30.1
cluster_19,_16542_,30.1,30.1
cluster_19,_16541_,30.1,30.1
cluster_19,_16540_,30.1,30.1
cluster_19,_16539_,30.1,30.1
cluster_19,_16538_,30.1,30.1
cluster_19,_16537_,30.1,30.1
cluster_19,_16536_,30.1,30.1
cluster_19,_16535_,30.1,30.1
cluster_19,_16534_,30.1,30.1
cluster_19,_16533_,30.1,30.1
cluster_19,_16532_,30.1,30.1
cluster_19,_16531_,30.1,30.1
cluster_19,_16530_,30.1,30.1
cluster_19,_16550_,30.1,30.1
cluster_19,_16551_,30.1,30.1
cluster_19,_16552_,30.1,30.1
cluster_19,_16553_,30.1,30.1
cluster_19,_16581_,30.1,30.1
cluster_19,_29560_,30.1,30.1
cluster_19,_16579_,30.1,30.1
cluster_19,_16578_,30.1,30.1
cluster_19,_16577_,30.1,30.1
cluster_19,_16576_,30.1,30.1
cluster_19,_16575_,30.1,30.1
cluster_19,_16574_,30.1,30.1
cluster_19,_16573_,30.1,30.1
cluster_19,_16572_,30.1,30.1
cluster_19,_16571_,30.1,30.1
cluster_19,_16570_,30.1,30.1
cluster_19,_16569_,30.1,30.1
cluster_19,input36,30.1,30.1
cluster_19,_16568_,30.1,30.1
cluster_19,_16566_,30.1,30.1
cluster_19,_16565_,30.1,30.1
cluster_19,_16564_,30.1,30.1
cluster_19,_16563_,30.1,30.1
cluster_19,_16562_,30.1,30.1
cluster_19,_16561_,30.1,30.1
cluster_19,_16560_,30.1,30.1
cluster_19,_16559_,30.1,30.1
cluster_19,_16558_,30.1,30.1
cluster_19,_16557_,30.1,30.1
cluster_19,_16556_,30.1,30.1
cluster_19,_16555_,30.1,30.1
cluster_19,_16554_,30.1,30.1
cluster_19,_16567_,30.1,30.1
cluster_19,_15376_,30.1,30.1
cluster_19,_29561_,30.1,30.1
cluster_19,_16152_,30.1,30.1
cluster_19,_16215_,30.1,30.1
cluster_19,_16214_,30.1,30.1
cluster_19,_16213_,30.1,30.1
cluster_19,_16212_,30.1,30.1
cluster_19,_16211_,30.1,30.1
cluster_19,_16210_,30.1,30.1
cluster_19,_16209_,30.1,30.1
cluster_19,_16208_,30.1,30.1
cluster_19,_16207_,30.1,30.1
cluster_19,_16206_,30.1,30.1
cluster_19,_16205_,30.1,30.1
cluster_19,_16204_,30.1,30.1
cluster_19,_16203_,30.1,30.1
cluster_19,_16202_,30.1,30.1
cluster_19,_16201_,30.1,30.1
cluster_19,_16200_,30.1,30.1
cluster_19,_16199_,30.1,30.1
cluster_19,_16198_,30.1,30.1
cluster_19,_16197_,30.1,30.1
cluster_19,_16216_,30.1,30.1
cluster_19,_16217_,30.1,30.1
cluster_19,_16218_,30.1,30.1
cluster_19,_16219_,30.1,30.1
cluster_19,_16239_,30.1,30.1
cluster_19,_16238_,30.1,30.1
cluster_19,_16237_,30.1,30.1
cluster_19,_16236_,30.1,30.1
cluster_19,_16235_,30.1,30.1
cluster_19,_16234_,30.1,30.1
cluster_19,_16233_,30.1,30.1
cluster_19,_16232_,30.1,30.1
cluster_19,_16231_,30.1,30.1
cluster_19,_16196_,30.1,30.1
cluster_19,_16230_,30.1,30.1
cluster_19,_16228_,30.1,30.1
cluster_19,_16227_,30.1,30.1
cluster_19,_16226_,30.1,30.1
cluster_19,_16225_,30.1,30.1
cluster_19,_16224_,30.1,30.1
cluster_19,_16223_,30.1,30.1
cluster_19,_16222_,30.1,30.1
cluster_19,_16221_,30.1,30.1
cluster_19,_16220_,30.1,30.1
cluster_19,_16229_,30.1,30.1
cluster_19,_16240_,30.1,30.1
cluster_19,_16195_,30.1,30.1
cluster_19,_16193_,30.1,30.1
cluster_19,_16168_,30.1,30.1
cluster_19,_16339_,30.1,30.1
cluster_19,_16167_,30.1,30.1
cluster_19,_16166_,30.1,30.1
cluster_19,_16165_,30.1,30.1
cluster_19,_16164_,30.1,30.1
cluster_19,_16163_,30.1,30.1
cluster_19,_16162_,30.1,30.1
cluster_19,_16161_,30.1,30.1
cluster_19,_16160_,30.1,30.1
cluster_19,_16159_,30.1,30.1
cluster_19,_16158_,30.1,30.1
cluster_19,_16157_,30.1,30.1
cluster_19,_16155_,30.1,30.1
cluster_19,_16154_,30.1,30.1
cluster_19,clone64,30.1,30.1
cluster_19,_15375_,30.1,30.1
cluster_19,_16151_,30.1,30.1
cluster_19,_16150_,30.1,30.1
cluster_19,_16338_,30.1,30.1
cluster_19,_16337_,30.1,30.1
cluster_19,_16171_,30.1,30.1
cluster_19,_16172_,30.1,30.1
cluster_19,_16192_,30.1,30.1
cluster_19,_16191_,30.1,30.1
cluster_19,_16190_,30.1,30.1
cluster_19,_16189_,30.1,30.1
cluster_19,_16188_,30.1,30.1
cluster_19,_16187_,30.1,30.1
cluster_19,_16186_,30.1,30.1
cluster_19,_16185_,30.1,30.1
cluster_19,_16184_,30.1,30.1
cluster_19,_16194_,30.1,30.1
cluster_19,_16183_,30.1,30.1
cluster_19,_16181_,30.1,30.1
cluster_19,_16180_,30.1,30.1
cluster_19,_16179_,30.1,30.1
cluster_19,_16178_,30.1,30.1
cluster_19,_16177_,30.1,30.1
cluster_19,_16176_,30.1,30.1
cluster_19,_16175_,30.1,30.1
cluster_19,_16174_,30.1,30.1
cluster_19,_16173_,30.1,30.1
cluster_19,_16182_,30.1,30.1
cluster_19,_16241_,30.1,30.1
cluster_19,_16242_,30.1,30.1
cluster_19,_16243_,30.1,30.1
cluster_19,_16310_,30.1,30.1
cluster_19,_16309_,30.1,30.1
cluster_19,_16308_,30.1,30.1
cluster_19,_16307_,30.1,30.1
cluster_19,_16306_,30.1,30.1
cluster_19,_16305_,30.1,30.1
cluster_19,_16304_,30.1,30.1
cluster_19,_16303_,30.1,30.1
cluster_19,_16302_,30.1,30.1
cluster_19,_16301_,30.1,30.1
cluster_19,_16300_,30.1,30.1
cluster_19,_16299_,30.1,30.1
cluster_19,_16298_,30.1,30.1
cluster_19,_16297_,30.1,30.1
cluster_19,_16296_,30.1,30.1
cluster_19,_16295_,30.1,30.1
cluster_19,_16294_,30.1,30.1
cluster_19,_16293_,30.1,30.1
cluster_19,_16292_,30.1,30.1
cluster_19,_16311_,30.1,30.1
cluster_19,_16312_,30.1,30.1
cluster_19,_16313_,30.1,30.1
cluster_19,_16314_,30.1,30.1
cluster_19,_16334_,30.1,30.1
cluster_19,_16333_,30.1,30.1
cluster_19,_16332_,30.1,30.1
cluster_19,_16331_,30.1,30.1
cluster_19,_16330_,30.1,30.1
cluster_19,_16329_,30.1,30.1
cluster_19,_16328_,30.1,30.1
cluster_19,_16327_,30.1,30.1
cluster_19,_16326_,30.1,30.1
cluster_19,_16291_,30.1,30.1
cluster_19,_16325_,30.1,30.1
cluster_19,_16323_,30.1,30.1
cluster_19,_16322_,30.1,30.1
cluster_19,_16321_,30.1,30.1
cluster_19,_16320_,30.1,30.1
cluster_19,_16319_,30.1,30.1
cluster_19,_16318_,30.1,30.1
cluster_19,_16317_,30.1,30.1
cluster_19,_16316_,30.1,30.1
cluster_19,_16315_,30.1,30.1
cluster_19,_16324_,30.1,30.1
cluster_19,_16290_,30.1,30.1
cluster_19,_16289_,30.1,30.1
cluster_19,_16288_,30.1,30.1
cluster_19,_16263_,30.1,30.1
cluster_19,_16262_,30.1,30.1
cluster_19,_16261_,30.1,30.1
cluster_19,_16260_,30.1,30.1
cluster_19,_16259_,30.1,30.1
cluster_19,_16258_,30.1,30.1
cluster_19,_16257_,30.1,30.1
cluster_19,_16256_,30.1,30.1
cluster_19,_16255_,30.1,30.1
cluster_19,_16264_,30.1,30.1
cluster_19,_16254_,30.1,30.1
cluster_19,_16252_,30.1,30.1
cluster_19,_16251_,30.1,30.1
cluster_19,_16250_,30.1,30.1
cluster_19,_16249_,30.1,30.1
cluster_19,_16248_,30.1,30.1
cluster_19,_16247_,30.1,30.1
cluster_19,_16246_,30.1,30.1
cluster_19,_16245_,30.1,30.1
cluster_19,_16244_,30.1,30.1
cluster_19,_16253_,30.1,30.1
cluster_19,_16149_,30.1,30.1
cluster_19,_16265_,30.1,30.1
cluster_19,_16267_,30.1,30.1
cluster_19,_16287_,30.1,30.1
cluster_19,_16286_,30.1,30.1
cluster_19,_16285_,30.1,30.1
cluster_19,_16284_,30.1,30.1
cluster_19,_16283_,30.1,30.1
cluster_19,_16282_,30.1,30.1
cluster_19,_16281_,30.1,30.1
cluster_19,_16280_,30.1,30.1
cluster_19,_16279_,30.1,30.1
cluster_19,_16266_,30.1,30.1
cluster_19,_16278_,30.1,30.1
cluster_19,_16276_,30.1,30.1
cluster_19,_16275_,30.1,30.1
cluster_19,_16274_,30.1,30.1
cluster_19,_16273_,30.1,30.1
cluster_19,_16272_,30.1,30.1
cluster_19,_16271_,30.1,30.1
cluster_19,_16270_,30.1,30.1
cluster_19,_16269_,30.1,30.1
cluster_19,_16268_,30.1,30.1
cluster_19,_16277_,30.1,30.1
cluster_19,_16148_,30.1,30.1
cluster_19,_16169_,30.1,30.1
cluster_19,_16146_,30.1,30.1
cluster_19,_16395_,30.1,30.1
cluster_19,_16396_,30.1,30.1
cluster_19,_16397_,30.1,30.1
cluster_19,_16398_,30.1,30.1
cluster_19,_16399_,30.1,30.1
cluster_19,_15343_,30.1,30.1
cluster_19,_16400_,30.1,30.1
cluster_19,_15346_,30.1,30.1
cluster_19,_16394_,30.1,30.1
cluster_19,_29552_,30.1,30.1
cluster_19,_15348_,30.1,30.1
cluster_19,_15349_,30.1,30.1
cluster_19,_15350_,30.1,30.1
cluster_19,_15351_,30.1,30.1
cluster_19,_15352_,30.1,30.1
cluster_19,_15353_,30.1,30.1
cluster_19,_15354_,30.1,30.1
cluster_19,_15355_,30.1,30.1
cluster_19,_15347_,30.1,30.1
cluster_19,_16393_,30.1,30.1
cluster_19,_16392_,30.1,30.1
cluster_19,_16391_,30.1,30.1
cluster_19,_15339_,30.1,30.1
cluster_19,_29551_,30.1,30.1
cluster_19,_16375_,30.1,30.1
cluster_19,_16376_,30.1,30.1
cluster_19,_16377_,30.1,30.1
cluster_19,_16147_,30.1,30.1
cluster_19,_16379_,30.1,30.1
cluster_19,_16380_,30.1,30.1
cluster_19,_16381_,30.1,30.1
cluster_19,_16382_,30.1,30.1
cluster_19,_16383_,30.1,30.1
cluster_19,_16384_,30.1,30.1
cluster_19,_16385_,30.1,30.1
cluster_19,_16386_,30.1,30.1
cluster_19,_16387_,30.1,30.1
cluster_19,_16388_,30.1,30.1
cluster_19,_16389_,30.1,30.1
cluster_19,_16390_,30.1,30.1
cluster_19,_15340_,30.1,30.1
cluster_19,_29553_,30.1,30.1
cluster_19,_15356_,30.1,30.1
cluster_19,_15357_,30.1,30.1
cluster_19,_16401_,30.1,30.1
cluster_19,_16418_,30.1,30.1
cluster_19,_15368_,30.1,30.1
cluster_19,_29556_,30.1,30.1
cluster_19,_16419_,30.1,30.1
cluster_19,_15369_,30.1,30.1
cluster_19,_15370_,30.1,30.1
cluster_19,_29557_,30.1,30.1
cluster_19,_16420_,30.1,30.1
cluster_19,_16421_,30.1,30.1
cluster_19,_16422_,30.1,30.1
cluster_19,_16423_,30.1,30.1
cluster_19,_16424_,30.1,30.1
cluster_19,_16425_,30.1,30.1
cluster_19,_16426_,30.1,30.1
cluster_19,_29558_,30.1,30.1
cluster_19,_29559_,30.1,30.1
cluster_19,_15371_,30.1,30.1
cluster_19,_15372_,30.1,30.1
cluster_19,_16427_,30.1,30.1
cluster_19,_15367_,30.1,30.1
cluster_19,_16374_,30.1,30.1
cluster_19,_15366_,30.1,30.1
cluster_19,_16417_,30.1,30.1
cluster_19,_16402_,30.1,30.1
cluster_19,_15360_,30.1,30.1
cluster_19,_16403_,30.1,30.1
cluster_19,_16404_,30.1,30.1
cluster_19,_16405_,30.1,30.1
cluster_19,_29554_,30.1,30.1
cluster_19,_16406_,30.1,30.1
cluster_19,_16407_,30.1,30.1
cluster_19,_16408_,30.1,30.1
cluster_19,_16409_,30.1,30.1
cluster_19,_16410_,30.1,30.1
cluster_19,_16411_,30.1,30.1
cluster_19,_16412_,30.1,30.1
cluster_19,_15361_,30.1,30.1
cluster_19,_16413_,30.1,30.1
cluster_19,_29555_,30.1,30.1
cluster_19,_16414_,30.1,30.1
cluster_19,_16415_,30.1,30.1
cluster_19,_16416_,30.1,30.1
cluster_19,_15363_,30.1,30.1
cluster_19,_16373_,30.1,30.1
cluster_19,_16378_,30.1,30.1
cluster_19,_16371_,30.1,30.1
cluster_19,_16131_,30.1,30.1
cluster_19,_16132_,30.1,30.1
cluster_19,_16372_,30.1,30.1
cluster_19,_16133_,30.1,30.1
cluster_19,_16134_,30.1,30.1
cluster_19,_16135_,30.1,30.1
cluster_19,_16136_,30.1,30.1
cluster_19,_16137_,30.1,30.1
cluster_19,_16138_,30.1,30.1
cluster_19,_16139_,30.1,30.1
cluster_19,_16140_,30.1,30.1
cluster_19,_16141_,30.1,30.1
cluster_19,_16342_,30.1,30.1
cluster_19,_16343_,30.1,30.1
cluster_19,_16344_,30.1,30.1
cluster_19,_16341_,30.1,30.1
cluster_19,_16340_,30.1,30.1
cluster_19,_16130_,30.1,30.1
cluster_19,_16129_,30.1,30.1
cluster_19,_16127_,30.1,30.1
cluster_19,_16126_,30.1,30.1
cluster_19,_16125_,30.1,30.1
cluster_19,_16124_,30.1,30.1
cluster_19,_16123_,30.1,30.1
cluster_19,clone42,30.1,30.1
cluster_19,_16121_,30.1,30.1
cluster_19,_16142_,30.1,30.1
cluster_19,_16120_,30.1,30.1
cluster_19,_16118_,30.1,30.1
cluster_19,_16117_,30.1,30.1
cluster_19,_16116_,30.1,30.1
cluster_19,_16115_,30.1,30.1
cluster_19,_16114_,30.1,30.1
cluster_19,_16113_,30.1,30.1
cluster_19,_16112_,30.1,30.1
cluster_19,_16119_,30.1,30.1
cluster_19,_16143_,30.1,30.1
cluster_19,_16345_,30.1,30.1
cluster_19,_16144_,30.1,30.1
cluster_19,_16360_,30.1,30.1
cluster_19,_16361_,30.1,30.1
cluster_19,_16362_,30.1,30.1
cluster_19,_16363_,30.1,30.1
cluster_19,_16145_,30.1,30.1
cluster_19,_16364_,30.1,30.1
cluster_19,_16128_,30.1,30.1
cluster_19,_16365_,30.1,30.1
cluster_19,_15335_,30.1,30.1
cluster_19,_16367_,30.1,30.1
cluster_19,_16368_,30.1,30.1
cluster_19,_29550_,30.1,30.1
cluster_19,_16369_,30.1,30.1
cluster_19,_16370_,30.1,30.1
cluster_19,_16366_,30.1,30.1
cluster_19,_16358_,30.1,30.1
cluster_19,_16359_,30.1,30.1
cluster_19,_16356_,30.1,30.1
cluster_19,_16346_,30.1,30.1
cluster_19,_16347_,30.1,30.1
cluster_19,_16348_,30.1,30.1
cluster_19,_16357_,30.1,30.1
cluster_19,_16350_,30.1,30.1
cluster_19,_16351_,30.1,30.1
cluster_19,_16349_,30.1,30.1
cluster_19,_16353_,30.1,30.1
cluster_19,_16354_,30.1,30.1
cluster_19,_16355_,30.1,30.1
cluster_19,_16352_,30.1,30.1
cluster_20,_29525_,21.857,21.857
cluster_20,_29523_,21.857,21.857
cluster_20,_29524_,21.857,21.857
cluster_20,_29526_,21.857,21.857
cluster_20,output345,21.857,21.857
cluster_20,_29522_,21.857,21.857
cluster_20,output341,21.857,21.857
cluster_20,_29521_,21.857,21.857
cluster_20,output340,21.857,21.857
cluster_20,output288,21.857,21.857
cluster_20,output338,21.857,21.857
cluster_20,output380,21.857,21.857
cluster_20,output286,21.857,21.857
cluster_20,_29539_,21.857,21.857
cluster_20,_29538_,21.857,21.857
cluster_20,output378,21.857,21.857
cluster_20,output285,21.857,21.857
cluster_20,output377,21.857,21.857
cluster_20,output376,21.857,21.857
cluster_20,_29537_,21.857,21.857
cluster_20,output282,21.857,21.857
cluster_20,output283,21.857,21.857
cluster_20,output284,21.857,21.857
cluster_20,_29535_,21.857,21.857
cluster_20,_29534_,21.857,21.857
cluster_20,_29533_,21.857,21.857
cluster_20,_29530_,21.857,21.857
cluster_20,_29529_,21.857,21.857
cluster_20,_29514_,21.857,21.857
cluster_20,_29515_,21.857,21.857
cluster_20,output374,21.857,21.857
cluster_20,_29516_,21.857,21.857
cluster_20,_29517_,21.857,21.857
cluster_20,_29518_,21.857,21.857
cluster_20,_29519_,21.857,21.857
cluster_20,_29520_,21.857,21.857
cluster_20,output339,21.857,21.857
cluster_20,output343,21.857,21.857
cluster_20,_29527_,21.857,21.857
cluster_20,_29259_,21.857,21.857
cluster_20,u0.r0.out[25]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.r0.out[24]$_SDFF_PP1_,21.857,21.857
cluster_20,text_out[94]$_DFF_P_,21.857,21.857
cluster_20,text_out[92]$_DFF_P_,21.857,21.857
cluster_20,text_out[91]$_DFF_P_,21.857,21.857
cluster_20,text_out[90]$_DFF_P_,21.857,21.857
cluster_20,text_out[89]$_DFF_P_,21.857,21.857
cluster_20,text_out[62]$_DFF_P_,21.857,21.857
cluster_20,text_out[60]$_DFF_P_,21.857,21.857
cluster_20,text_out[59]$_DFF_P_,21.857,21.857
cluster_20,u0.r0.out[26]$_SDFF_PP0_,21.857,21.857
cluster_20,text_out[58]$_DFF_P_,21.857,21.857
cluster_20,text_out[56]$_DFF_P_,21.857,21.857
cluster_20,text_out[126]$_DFF_P_,21.857,21.857
cluster_20,text_out[124]$_DFF_P_,21.857,21.857
cluster_20,_15938_,21.857,21.857
cluster_20,text_out[123]$_DFF_P_,21.857,21.857
cluster_20,text_out[122]$_DFF_P_,21.857,21.857
cluster_20,text_out[121]$_DFF_P_,21.857,21.857
cluster_20,text_out[120]$_DFF_P_,21.857,21.857
cluster_20,_15943_,21.857,21.857
cluster_20,_15944_,21.857,21.857
cluster_20,text_out[57]$_DFF_P_,21.857,21.857
cluster_20,_15945_,21.857,21.857
cluster_20,u0.r0.out[27]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.r0.out[30]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.w[2][25]$_DFF_P_,21.857,21.857
cluster_20,u0.w[2][24]$_DFF_P_,21.857,21.857
cluster_20,u0.w[1][30]$_DFF_P_,21.857,21.857
cluster_20,u0.w[1][28]$_DFF_P_,21.857,21.857
cluster_20,_15869_,21.857,21.857
cluster_20,u0.w[1][27]$_DFF_P_,21.857,21.857
cluster_20,u0.w[1][26]$_DFF_P_,21.857,21.857
cluster_20,u0.w[1][25]$_DFF_P_,21.857,21.857
cluster_20,_29261_,21.857,21.857
cluster_20,u0.w[0][30]$_DFF_P_,21.857,21.857
cluster_20,u0.r0.out[28]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.w[0][28]$_DFF_P_,21.857,21.857
cluster_20,u0.w[0][26]$_DFF_P_,21.857,21.857
cluster_20,u0.w[0][25]$_DFF_P_,21.857,21.857
cluster_20,u0.w[0][24]$_DFF_P_,21.857,21.857
cluster_20,u0.u0.d[6]$_DFF_P_,21.857,21.857
cluster_20,u0.u0.d[4]$_DFF_P_,21.857,21.857
cluster_20,u0.u0.d[0]$_DFF_P_,21.857,21.857
cluster_20,u0.r0.rcnt[3]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.r0.rcnt[2]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.r0.rcnt[1]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.r0.rcnt[0]$_SDFF_PP0_,21.857,21.857
cluster_20,u0.w[0][27]$_DFF_P_,21.857,21.857
cluster_20,u0.w[2][26]$_DFF_P_,21.857,21.857
cluster_20,_15946_,21.857,21.857
cluster_20,_15948_,21.857,21.857
cluster_20,_16038_,21.857,21.857
cluster_20,_16039_,21.857,21.857
cluster_20,_16040_,21.857,21.857
cluster_20,_16044_,21.857,21.857
cluster_20,_16045_,21.857,21.857
cluster_20,_16096_,21.857,21.857
cluster_20,_16097_,21.857,21.857
cluster_20,_16098_,21.857,21.857
cluster_20,_16099_,21.857,21.857
cluster_20,_16100_,21.857,21.857
cluster_20,_16037_,21.857,21.857
cluster_20,_16101_,21.857,21.857
cluster_20,_16103_,21.857,21.857
cluster_20,_16104_,21.857,21.857
cluster_20,_16105_,21.857,21.857
cluster_20,_16108_,21.857,21.857
cluster_20,_16109_,21.857,21.857
cluster_20,_29822_,21.857,21.857
cluster_20,_29823_,21.857,21.857
cluster_20,_29824_,21.857,21.857
cluster_20,_29825_,21.857,21.857
cluster_20,_29826_,21.857,21.857
cluster_20,_16102_,21.857,21.857
cluster_20,_15947_,21.857,21.857
cluster_20,_16036_,21.857,21.857
cluster_20,_16034_,21.857,21.857
cluster_20,_15949_,21.857,21.857
cluster_20,_15950_,21.857,21.857
cluster_20,_15951_,21.857,21.857
cluster_20,_15952_,21.857,21.857
cluster_20,_15953_,21.857,21.857
cluster_20,_15954_,21.857,21.857
cluster_20,_15955_,21.857,21.857
cluster_20,_15956_,21.857,21.857
cluster_20,_15957_,21.857,21.857
cluster_20,_15958_,21.857,21.857
cluster_20,_16035_,21.857,21.857
cluster_20,_15959_,21.857,21.857
cluster_20,_15961_,21.857,21.857
cluster_20,_15962_,21.857,21.857
cluster_20,_15963_,21.857,21.857
cluster_20,_15964_,21.857,21.857
cluster_20,_15965_,21.857,21.857
cluster_20,_15970_,21.857,21.857
cluster_20,_15971_,21.857,21.857
cluster_20,_15972_,21.857,21.857
cluster_20,_16025_,21.857,21.857
cluster_20,_16033_,21.857,21.857
cluster_20,_15960_,21.857,21.857
cluster_20,u0.w[2][27]$_DFF_P_,21.857,21.857
cluster_20,_29528_,21.857,21.857
cluster_20,u0.w[2][30]$_DFF_P_,21.857,21.857
cluster_20,input79,21.857,21.857
cluster_20,input51,21.857,21.857
cluster_20,input30,21.857,21.857
cluster_20,input28,21.857,21.857
cluster_20,input27,21.857,21.857
cluster_20,input26,21.857,21.857
cluster_20,input25,21.857,21.857
cluster_20,input24,21.857,21.857
cluster_20,_15738_,21.857,21.857
cluster_20,input80,21.857,21.857
cluster_20,_15739_,21.857,21.857
cluster_20,_15741_,21.857,21.857
cluster_20,_15743_,21.857,21.857
cluster_20,_15744_,21.857,21.857
cluster_20,_15746_,21.857,21.857
cluster_20,_15747_,21.857,21.857
cluster_20,_15748_,21.857,21.857
cluster_20,_15755_,21.857,21.857
cluster_20,_15761_,21.857,21.857
cluster_20,_15762_,21.857,21.857
cluster_20,u0.w[2][28]$_DFF_P_,21.857,21.857
cluster_20,input81,21.857,21.857
cluster_20,input82,21.857,21.857
cluster_20,input84,21.857,21.857
cluster_20,_29258_,21.857,21.857
cluster_20,_29257_,21.857,21.857
cluster_20,_29256_,21.857,21.857
cluster_20,_29255_,21.857,21.857
cluster_20,_29253_,21.857,21.857
cluster_20,_29251_,21.857,21.857
cluster_20,_29250_,21.857,21.857
cluster_20,_29249_,21.857,21.857
cluster_20,_29248_,21.857,21.857
cluster_20,_29245_,21.857,21.857
cluster_20,_29243_,21.857,21.857
cluster_20,_29242_,21.857,21.857
cluster_20,_29241_,21.857,21.857
cluster_20,_29240_,21.857,21.857
cluster_20,_29239_,21.857,21.857
cluster_20,input121,21.857,21.857
cluster_20,input119,21.857,21.857
cluster_20,input118,21.857,21.857
cluster_20,input117,21.857,21.857
cluster_20,input115,21.857,21.857
cluster_20,input86,21.857,21.857
cluster_20,_15763_,21.857,21.857
cluster_20,_15764_,21.857,21.857
cluster_20,_15740_,21.857,21.857
cluster_20,_15772_,21.857,21.857
cluster_20,_15802_,21.857,21.857
cluster_20,_15810_,21.857,21.857
cluster_20,_15811_,21.857,21.857
cluster_20,_15812_,21.857,21.857
cluster_20,_15820_,21.857,21.857
cluster_20,_15815_,21.857,21.857
cluster_20,_15816_,21.857,21.857
cluster_20,_15847_,21.857,21.857
cluster_20,_15846_,21.857,21.857
cluster_20,_15817_,21.857,21.857
cluster_20,_15844_,21.857,21.857
cluster_20,_15818_,21.857,21.857
cluster_20,_15765_,21.857,21.857
cluster_20,_15819_,21.857,21.857
cluster_20,_15843_,21.857,21.857
cluster_20,_15848_,21.857,21.857
cluster_20,_15849_,21.857,21.857
cluster_20,_15813_,21.857,21.857
cluster_20,_15801_,21.857,21.857
cluster_20,_15852_,21.857,21.857
cluster_20,_15850_,21.857,21.857
cluster_20,_15851_,21.857,21.857
cluster_20,_15778_,21.857,21.857
cluster_20,_15779_,21.857,21.857
cluster_20,_15780_,21.857,21.857
cluster_20,_15842_,21.857,21.857
cluster_20,_15782_,21.857,21.857
cluster_20,_15792_,21.857,21.857
cluster_20,_15798_,21.857,21.857
cluster_20,_15799_,21.857,21.857
cluster_20,_15781_,21.857,21.857
cluster_20,_15800_,21.857,21.857
cluster_21,input229,20.161,20.16
cluster_21,ld_r$_DFF_P_,20.161,20.16
cluster_21,input128,20.161,20.16
cluster_21,input137,20.161,20.16
cluster_21,input146,20.161,20.16
cluster_21,input167,20.161,20.16
cluster_21,input238,20.161,20.16
cluster_21,u0.w[3][10]$_DFF_P_,20.161,20.16
cluster_21,text_in_r[106]$_DFFE_PP_,20.161,20.16
cluster_21,text_in_r[114]$_DFFE_PP_,20.161,20.16
cluster_21,input203,20.161,20.16
cluster_21,output296,20.161,20.16
cluster_21,output332,20.161,20.16
cluster_21,u0.w[1][10]$_DFF_P_,20.161,20.16
cluster_21,u0.w[2][18]$_DFF_P_,20.161,20.16
cluster_21,u0.w[2][10]$_DFF_P_,20.161,20.16
cluster_21,text_in_r[18]$_DFFE_PP_,20.161,20.16
cluster_21,output323,20.161,20.16
cluster_21,text_out[106]$_DFF_P_,20.161,20.16
cluster_21,output266,20.161,20.16
cluster_21,text_out[74]$_DFF_P_,20.161,20.16
cluster_21,text_out[82]$_DFF_P_,20.161,20.16
cluster_21,text_out[50]$_DFF_P_,20.161,20.16
cluster_21,output358,20.161,20.16
cluster_21,text_out[42]$_DFF_P_,20.161,20.16
